Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa019AA032204,B.Az9504,50,S1,49668,2016-07-16 17:18:03.603,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02168257,0.07588899,0.1409367,0.3360798,0.9648742,1.853859,2.3634,3.100607,2.688638,2.927147,2.851258,3.111448,3.133131,3.490893,3.404163,3.599306,3.512576,3.415004,3.241544,2.395924,1.973114,2.124892,1.983955,1.571986,1.539462,1.463573,1.35516,1.441891,1.452732,1.821336,1.712923,2.742845,3.458369,4.401561,5.32307,5.333912,3.96791,3.436687,2.244146,1.431049,0.6830009,0.574588,0.4011275,0.2818734,0.2601908,0.1192541,0.1300954,0.07588899,0.02168257,0.02168257,0,0.01084128,0.01084128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fa019AA032204,B.Az9504,50,S1,51204,2016-07-18 10:48:13.494,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478675,0.00478675,0.04308075,0.1196688,0.3494328,1.096166,2.254559,4.121392,5.863769,7.357235,7.347662,7.567852,6.921641,5.796755,4.58092,3.915562,3.556555,3.216696,3.044373,2.785889,2.613566,1.933847,2.125317,1.50304,1.426452,1.278062,1.287636,1.301996,1.589201,1.732804,2.130104,2.781102,2.541764,2.273706,1.464746,0.9238428,0.5887703,0.2967785,0.1244555,0.057441,0.0287205,0.02393375,0.009573501,0.009573501,0.00478675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
Fa019AA032204,B.Az9504,50,S1,51730,2016-07-11 17:18:22.942,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007944705,0.01588941,0.02383411,0.03177882,0.03972352,0.07150234,0.1509494,0.2939541,1.001033,1.731946,3.233495,4.353698,5.577183,6.053865,6.689441,6.459045,7.086677,6.570271,5.25145,4.71121,4.401366,3.845237,3.670454,2.828315,2.367522,1.859061,1.747835,1.549217,1.533328,1.255263,1.390323,1.422102,1.19965,1.207595,1.056646,1.048701,0.8898069,0.7865258,0.6832446,0.564074,0.4766823,0.4131247,0.3654564,0.484627,0.3892905,0.4210694,0.2860094,0.2621753,0.2860094,0.214507,0.1430047,0.2303964,0.2462859,0.1986176,0.1430047,0.2224517,0.1191706,0.09533646,0.07944705,0.06355764,0.09533646,0.03972352,0.02383411,0,0.007944705,0.007944705,0,0.01588941,0.007944705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa019AA032204,B.Az9504,50,S1,53168,2016-07-06 17:18:05.935,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02329373,0.3144654,1.048218,2.375961,4.472397,5.928255,5.450734,5.194503,4.029816,3.68041,2.865129,2.597251,2.34102,2.201258,2.108083,1.851852,1.52574,1.246215,1.269509,1.083159,0.8385744,0.9317494,0.6405777,0.6638714,0.8385744,1.351037,1.409271,2.201258,3.004892,3.808526,4.484044,6.009783,6.370836,5.520615,4.169578,2.52737,1.793618,0.8618682,0.4891684,0.2445842,0.1164687,0.04658747,0.04658747,0,0.01164687,0.01164687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Fa019AA032204,B.Az9504,50,S1,54144,2016-07-16 17:18:03.603,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1532959,0.7664793,1.83955,3.474706,4.752172,5.007665,5.058763,5.774144,6.745018,6.387328,6.489525,4.905468,4.598876,4.547777,3.781298,5.467552,4.956566,4.394481,3.730199,2.554931,2.248339,1.890649,1.328564,0.8175779,0.3576903,0.2043945,0.408789,0.3576903,0.9197752,1.277466,1.584057,1.021972,1.073071,0.8175779,0.3065917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Fa019AA032204,B.Az9504,50,S1,54392,2016-07-17 14:03:24.285,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04108463,0.04108463,0.3697617,1.109285,2.136401,4.478225,5.792933,5.299918,4.683648,4.642564,4.026294,4.765818,5.834018,5.217749,6.080526,5.66968,5.58751,5.875103,4.437141,4.067379,3.204601,2.999178,2.793755,2.177486,1.807724,1.437962,0.903862,0.8216927,0.8627773,0.6984388,0.451931,0.451931,0.2465078,0.2465078,0.1232539,0.1643385,0.1643385,0.04108463,0.1232539,0.04108463,0.04108463,0,0,0,0.04108463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa019AA032204,B.Az9504,50,S1,59452,2016-07-09 07:33:42.274,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06877579,0.7565337,2.063274,3.92022,5.845942,7.152682,7.977992,7.977992,8.046768,5.845942,7.427785,4.883081,4.814305,4.607978,5.089409,3.163686,3.43879,2.819807,2.063274,3.163686,1.031637,1.650619,0.8253095,0.8940853,1.031637,1.169188,1.100413,0.5502063,0.2063274,0.343879,0.06877579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Fa019AA032204,B.Az9504,50,S1,61788,2016-07-12 14:25:16.295,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1831837,0.5129145,0.9708738,1.813519,2.949258,2.582891,2.491299,3.114123,2.802711,2.821029,2.784393,3.114123,2.656164,2.656164,2.729438,3.315626,2.399707,1.996703,1.996703,1.337241,1.117421,0.9525554,0.8792819,0.5495512,0.9525554,1.172376,1.758564,2.729438,4.304818,5.239055,5.898516,7.254076,6.942663,5.440557,3.975087,2.326433,1.905111,0.7876901,0.4213226,0.1648654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa019AB032234,B.Az9504,70,S1,4726,2016-07-06 10:47:18.684,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141633,0.02124495,0.1557963,0.4178174,1.621698,3.229233,5.063381,7.407407,7.825225,7.93145,7.584449,6.529283,5.155442,4.836768,4.440195,3.505417,3.236315,2.776007,2.216557,2.025352,1.565045,1.225126,1.048084,0.8639615,0.7435734,0.6869202,0.9206147,0.8852064,1.380922,1.720841,2.10325,2.620211,2.365272,2.074924,1.50131,1.076411,0.6019404,0.2903477,0.141633,0.1203881,0.02832661,0.02832661,0,0.007081651,0.007081651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Fa019AB032234,B.Az9504,70,S1,6520,2016-07-19 17:22:56.39,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06858711,0.1028807,0.6515775,0.9259259,0.7544582,1.268861,1.646091,1.714678,2.1262,2.160494,2.983539,3.463649,3.155007,3.772291,4.389575,4.869684,4.62963,4.595336,4.080933,3.875171,3.292181,2.777778,2.640604,2.194787,2.366255,2.02332,1.817558,1.611797,2.777778,2.880658,3.566529,3.943759,3.635117,3.806584,3.223594,2.434842,1.817558,1.097394,0.4458162,0.2400549,0.1714678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa019AB032234,B.Az9504,70,S1,7042,2016-07-13 20:32:26.452,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008122157,0,0,0.008122157,0,0,0,0.008122157,0.0568551,0.04061079,0.3005198,0.4223522,0.9178038,2.087394,4.85705,8.349578,10.62378,14.38434,13.31222,11.59032,9.007472,6.603314,3.874269,2.266082,2.111761,1.608187,1.226446,0.9746589,1.007147,0.8853151,0.7309942,0.6985055,0.5523067,0.3573749,0.3330084,0.2274204,0.1299545,0.1624431,0.08122157,0.04873294,0.0568551,0.04061079,0.04061079,0.008122157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
Fa019AB032234,B.Az9504,70,S1,7132,2016-07-12 08:59:47.325,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07557151,0.1322501,0.151143,0.2078217,0.4534291,0.623465,0.7179293,0.7368222,1.020215,1.020215,1.303609,1.190251,1.228037,1.416966,1.360287,1.265823,1.303609,1.228037,0.8690724,1.039108,1.020215,1.435859,1.360287,1.039108,2.134895,2.474967,2.909503,4.024183,5.006613,6.650293,8.520688,9.484224,9.030795,9.030795,7.084829,5.101077,2.607217,1.757038,1.265823,0.4723219,0.1322501,0.07557151,0.01889288,0.01889288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa019AB032234,B.Az9504,70,S1,9898,2016-07-14 17:17:17.099,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422119,0.08442381,0.3517659,1.013086,1.885465,3.222175,4.361897,5.177994,4.685521,4.375967,3.953848,3.517659,3.588012,3.475447,3.137752,3.447305,3.165893,3.10961,2.800056,2.968904,2.729703,2.504573,1.843253,1.786971,1.167863,1.027156,1.027156,0.9568032,1.013086,1.125651,1.505558,1.857324,2.65935,3.165893,3.165893,3.799071,3.588012,2.532714,1.744759,1.378922,0.6613198,0.2532714,0.09849444,0.02814127,0.01407063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa019AB032234,B.Az9504,70,S1,10624,2016-07-14 17:17:17.099,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03053901,0.03817377,0.3588334,0.9161704,1.687281,3.290579,5.176363,6.390289,6.02382,5.176363,4.619026,3.924263,3.56543,3.473813,3.160788,3.267674,2.77905,2.931745,2.763781,2.588181,2.527103,2.404947,2.130096,2.214078,1.931593,1.473507,1.343717,1.259734,1.068865,1.129944,1.038326,1.137578,1.565124,1.710185,1.641472,2.236983,2.588181,2.389678,2.038479,1.633837,1.0765,0.648954,0.3053901,0.2137731,0.04580852,0.06107803,0.007634753,0.007634753,0,0,0,0.007634753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Fa019AB032234,B.Az9504,70,S1,11084,2016-07-12 08:59:47.325,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01123469,0.02808673,0.1123469,0.4774744,1.449275,3.325469,4.65678,5.606112,5.954387,4.814066,4.274801,3.875969,3.623188,3.016515,2.791821,2.713178,2.550275,2.45478,2.494102,2.66824,2.662622,2.432311,2.162678,1.966071,1.853724,1.696439,1.365015,1.145939,0.9830356,0.8706887,0.9380968,1.033592,1.46051,1.724525,2.140209,2.510954,3.02775,3.229974,2.982811,2.47725,1.718908,1.196495,0.7527244,0.3819796,0.2134592,0.08987754,0.03932142,0.02808673,0.01123469,0,0,0.005617346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Fa019AB032234,B.Az9504,70,S1,11352,2016-07-17 07:32:33.75,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05148668,0.02574334,0.1287167,0.4247651,1.016862,1.892135,2.213927,2.535719,2.046595,2.291157,2.072339,1.879264,2.175312,2.188184,2.291157,2.033724,2.316901,2.445617,2.497104,2.304029,2.548591,2.471361,2.123825,1.737675,1.789162,1.46737,1.145579,1.248552,1.209937,1.248552,1.802034,2.110954,2.432746,3.037714,4.324881,5.328871,6.191273,6.062556,5.161539,4.363496,2.896126,1.905007,1.377269,0.5792251,0.3732784,0.15446,0.06435835,0.01287167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Fa019AB032234,B.Az9504,70,S1,14388,2016-07-05 14:42:17.696,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008135373,0.01627075,0.08135373,0.3904979,0.7972665,1.985031,2.676538,4.222258,4.954442,5.483241,5.426294,5.564595,5.434429,4.401237,4.433778,3.970062,3.823625,3.522616,3.595835,3.660918,2.912463,2.766027,2.456883,2.294175,1.700293,1.407419,1.008786,1.041328,1.033192,1.179629,1.31793,1.692158,2.359258,2.416206,2.72535,2.277904,1.716564,1.383013,0.8054019,0.4555809,0.1871136,0.1464367,0.09762447,0.07321835,0.04067686,0.008135373,0.01627075,0.01627075,0.008135373,0.008135373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa019AB032234,B.Az9504,70,S1,17606,2016-07-15 14:02:15.343,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01235712,0.01235712,0.01853568,0.02471424,0.01853568,0.1112141,0.1297498,0.3830707,0.8217485,1.896818,3.404387,5.696633,8.106271,10.26877,12.28298,11.17084,9.681804,7.290701,5.332098,4.059314,3.033673,2.261353,1.915354,1.427247,1.248069,1.254248,0.9453197,0.871177,0.9267841,0.7537844,0.77232,0.661106,0.5560704,0.5251776,0.3830707,0.3459994,0.3583565,0.2656781,0.1853568,0.1729997,0.08032129,0.1297498,0.08649985,0.03707136,0.0308928,0.0308928,0,0,0,0,0,0.01235712,0,0.00617856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
